2026-09-16 02:15:49,311 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:15:49,311 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 02:16:06.575000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199665
step 00000/03814 (0.00%) | loss: 9.681343 | lrm: 0.03 | dt: 61941.81ms | tok/sec: 867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679718 | lrm: 0.05 | dt: 575.46ms | tok/sec: 93,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.676834 | lrm: 0.07 | dt: 526.93ms | tok/sec: 102,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672765 | lrm: 0.10 | dt: 527.56ms | tok/sec: 101,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667216 | lrm: 0.12 | dt: 529.90ms | tok/sec: 101,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659241 | lrm: 0.15 | dt: 536.96ms | tok/sec: 100,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.647877 | lrm: 0.17 | dt: 540.81ms | tok/sec: 99,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.632425 | lrm: 0.20 | dt: 602.01ms | tok/sec: 89,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.610416 | lrm: 0.23 | dt: 544.38ms | tok/sec: 98,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.580474 | lrm: 0.25 | dt: 553.72ms | tok/sec: 97,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.539069 | lrm: 0.28 | dt: 545.93ms | tok/sec: 98,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 03462/03814 (90.77%) | loss: 3.488435 | lrm: 0.18 | dt: 591.38ms | tok/sec: 90,905 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 34.14m | eta: 3.5m
step 03463/03814 (90.80%) | loss: 3.474408 | lrm: 0.18 | dt: 586.56ms | tok/sec: 91,653 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 34.15m | eta: 3.5m
step 03464/03814 (90.82%) | loss: 3.474285 | lrm: 0.18 | dt: 597.32ms | tok/sec: 90,001 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.16m | eta: 3.5m
step 03465/03814 (90.85%) | loss: 3.483107 | lrm: 0.18 | dt: 592.86ms | tok/sec: 90,678 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.17m | eta: 3.5m
step 03466/03814 (90.88%) | loss: 3.481982 | lrm: 0.18 | dt: 599.40ms | tok/sec: 89,690 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.18m | eta: 3.4m
step 03467/03814 (90.90%) | loss: 3.470946 | lrm: 0.18 | dt: 590.25ms | tok/sec: 91,080 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.19m | eta: 3.4m
step 03468/03814 (90.93%) | loss: 3.473949 | lrm: 0.18 | dt: 590.14ms | tok/sec: 91,096 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.20m | eta: 3.4m
step 03469/03814 (90.95%) | loss: 3.478591 | lrm: 0.18 | dt: 588.32ms | tok/sec: 91,379 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.21m | eta: 3.4m
step 03470/03814 (90.98%) | loss: 3.480123 | lrm: 0.18 | dt: 595.95ms | tok/sec: 90,209 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.22m | eta: 3.4m
step 03471/03814 (91.01%) | loss: 3.486931 | lrm: 0.18 | dt: 587.79ms | tok/sec: 91,460 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.23m | eta: 3.4m
step 03472/03814 (91.03%) | loss: 3.459164 | lrm: 0.18 | dt: 585.92ms | tok/sec: 91,753 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.24m | eta: 3.4m
step 03473/03814 (91.06%) | loss: 3.455568 | lrm: 0.18 | dt: 584.75ms | tok/sec: 91,936 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.25m | eta: 3.4m
step 03474/03814 (91.09%) | loss: 3.461175 | lrm: 0.18 | dt: 581.58ms | tok/sec: 92,438 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 34.26m | eta: 3.4m
step 03475/03814 (91.11%) | loss: 3.470468 | lrm: 0.18 | dt: 593.66ms | tok/sec: 90,557 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.27m | eta: 3.4m
step 03476/03814 (91.14%) | loss: 3.465678 | lrm: 0.18 | dt: 589.73ms | tok/sec: 91,160 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.28m | eta: 3.3m
step 03477/03814 (91.16%) | loss: 3.469163 | lrm: 0.18 | dt: 589.65ms | tok/sec: 91,173 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.29m | eta: 3.3m
step 03478/03814 (91.19%) | loss: 3.500753 | lrm: 0.18 | dt: 589.63ms | tok/sec: 91,175 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.30m | eta: 3.3m
step 03479/03814 (91.22%) | loss: 3.502738 | lrm: 0.18 | dt: 590.29ms | tok/sec: 91,073 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.31m | eta: 3.3m
step 03480/03814 (91.24%) | loss: 3.491462 | lrm: 0.18 | dt: 587.16ms | tok/sec: 91,559 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.32m | eta: 3.3m
step 03481/03814 (91.27%) | loss: 3.497084 | lrm: 0.18 | dt: 591.15ms | tok/sec: 90,940 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.33m | eta: 3.3m
step 03482/03814 (91.30%) | loss: 3.514303 | lrm: 0.18 | dt: 595.75ms | tok/sec: 90,239 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.34m | eta: 3.3m
step 03483/03814 (91.32%) | loss: 3.514894 | lrm: 0.18 | dt: 588.44ms | tok/sec: 91,359 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.35m | eta: 3.3m
step 03484/03814 (91.35%) | loss: 3.505555 | lrm: 0.18 | dt: 593.96ms | tok/sec: 90,510 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.36m | eta: 3.3m
step 03485/03814 (91.37%) | loss: 3.498492 | lrm: 0.18 | dt: 597.85ms | tok/sec: 89,922 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 34.37m | eta: 3.3m
step 03486/03814 (91.40%) | loss: 3.498890 | lrm: 0.18 | dt: 589.77ms | tok/sec: 91,154 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.38m | eta: 3.2m
step 03487/03814 (91.43%) | loss: 3.497216 | lrm: 0.18 | dt: 589.22ms | tok/sec: 91,239 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.39m | eta: 3.2m
step 03488/03814 (91.45%) | loss: 3.488515 | lrm: 0.17 | dt: 589.21ms | tok/sec: 91,241 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.40m | eta: 3.2m
step 03489/03814 (91.48%) | loss: 3.506282 | lrm: 0.17 | dt: 588.18ms | tok/sec: 91,400 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.41m | eta: 3.2m
step 03490/03814 (91.50%) | loss: 3.503063 | lrm: 0.17 | dt: 586.84ms | tok/sec: 91,609 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.42m | eta: 3.2m
step 03491/03814 (91.53%) | loss: 3.499887 | lrm: 0.17 | dt: 593.09ms | tok/sec: 90,644 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.43m | eta: 3.2m
step 03492/03814 (91.56%) | loss: 3.515952 | lrm: 0.17 | dt: 587.00ms | tok/sec: 91,583 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.44m | eta: 3.2m
step 03493/03814 (91.58%) | loss: 3.512780 | lrm: 0.17 | dt: 582.46ms | tok/sec: 92,297 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.45m | eta: 3.2m
step 03494/03814 (91.61%) | loss: 3.493909 | lrm: 0.17 | dt: 585.53ms | tok/sec: 91,814 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.46m | eta: 3.2m
step 03495/03814 (91.64%) | loss: 3.485788 | lrm: 0.17 | dt: 588.12ms | tok/sec: 91,410 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.47m | eta: 3.2m
step 03496/03814 (91.66%) | loss: 3.501467 | lrm: 0.17 | dt: 596.85ms | tok/sec: 90,073 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 34.48m | eta: 3.1m
step 03497/03814 (91.69%) | loss: 3.494044 | lrm: 0.17 | dt: 594.00ms | tok/sec: 90,504 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.49m | eta: 3.1m
step 03498/03814 (91.71%) | loss: 3.481606 | lrm: 0.17 | dt: 590.66ms | tok/sec: 91,016 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.50m | eta: 3.1m
step 03499/03814 (91.74%) | loss: 3.493155 | lrm: 0.17 | dt: 584.41ms | tok/sec: 91,990 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.51m | eta: 3.1m
Step 03500 | Validation bpb: 0.785474
step 03500/03814 (91.77%) | loss: 3.486392 | lrm: 0.17 | dt: 577.40ms | tok/sec: 93,107 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.52m | eta: 3.1m
step 03501/03814 (91.79%) | loss: 3.486424 | lrm: 0.17 | dt: 580.90ms | tok/sec: 92,546 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.53m | eta: 3.1m
step 03502/03814 (91.82%) | loss: 3.488959 | lrm: 0.17 | dt: 749.00ms | tok/sec: 71,775 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.54m | eta: 3.1m
step 03503/03814 (91.85%) | loss: 3.491094 | lrm: 0.17 | dt: 605.38ms | tok/sec: 88,804 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.55m | eta: 3.1m
step 03504/03814 (91.87%) | loss: 3.494746 | lrm: 0.17 | dt: 570.97ms | tok/sec: 94,155 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.56m | eta: 3.1m
step 03505/03814 (91.90%) | loss: 3.472297 | lrm: 0.17 | dt: 565.88ms | tok/sec: 95,003 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.57m | eta: 3.1m
step 03506/03814 (91.92%) | loss: 3.475325 | lrm: 0.17 | dt: 575.32ms | tok/sec: 93,443 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.58m | eta: 3.0m
step 03507/03814 (91.95%) | loss: 3.470659 | lrm: 0.17 | dt: 576.66ms | tok/sec: 93,226 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.59m | eta: 3.0m
step 03508/03814 (91.98%) | loss: 3.462746 | lrm: 0.17 | dt: 569.04ms | tok/sec: 94,475 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 68 | total time: 34.60m | eta: 3.0m
step 03509/03814 (92.00%) | loss: 3.478335 | lrm: 0.17 | dt: 708.01ms | tok/sec: 75,931 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.61m | eta: 3.0m
step 03510/03814 (92.03%) | loss: 3.492811 | lrm: 0.17 | dt: 571.69ms | tok/sec: 94,036 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.62m | eta: 3.0m
step 03511/03814 (92.06%) | loss: 3.472451 | lrm: 0.17 | dt: 583.55ms | tok/sec: 92,125 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.63m | eta: 3.0m
step 03512/03814 (92.08%) | loss: 3.455444 | lrm: 0.17 | dt: 572.30ms | tok/sec: 93,936 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.64m | eta: 3.0m
step 03513/03814 (92.11%) | loss: 3.453931 | lrm: 0.17 | dt: 580.12ms | tok/sec: 92,670 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.65m | eta: 3.0m
step 03514/03814 (92.13%) | loss: 3.450154 | lrm: 0.16 | dt: 577.11ms | tok/sec: 93,153 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.66m | eta: 3.0m
step 03515/03814 (92.16%) | loss: 3.440712 | lrm: 0.16 | dt: 579.21ms | tok/sec: 92,815 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.67m | eta: 3.0m
step 03516/03814 (92.19%) | loss: 3.459161 | lrm: 0.16 | dt: 567.35ms | tok/sec: 94,756 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.68m | eta: 2.9m
step 03517/03814 (92.21%) | loss: 3.473828 | lrm: 0.16 | dt: 577.83ms | tok/sec: 93,038 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.69m | eta: 2.9m
step 03518/03814 (92.24%) | loss: 3.461320 | lrm: 0.16 | dt: 576.77ms | tok/sec: 93,209 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.69m | eta: 2.9m
step 03519/03814 (92.27%) | loss: 3.453912 | lrm: 0.16 | dt: 569.90ms | tok/sec: 94,331 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 69 | total time: 34.70m | eta: 2.9m
step 03520/03814 (92.29%) | loss: 3.449216 | lrm: 0.16 | dt: 573.53ms | tok/sec: 93,735 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.71m | eta: 2.9m
step 03521/03814 (92.32%) | loss: 3.434411 | lrm: 0.16 | dt: 588.33ms | tok/sec: 91,377 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.72m | eta: 2.9m
step 03522/03814 (92.34%) | loss: 3.437960 | lrm: 0.16 | dt: 579.02ms | tok/sec: 92,845 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.73m | eta: 2.9m
step 03523/03814 (92.37%) | loss: 3.421614 | lrm: 0.16 | dt: 570.09ms | tok/sec: 94,300 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.74m | eta: 2.9m
step 03524/03814 (92.40%) | loss: 3.431528 | lrm: 0.16 | dt: 588.20ms | tok/sec: 91,397 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.75m | eta: 2.9m
step 03525/03814 (92.42%) | loss: 3.435312 | lrm: 0.16 | dt: 581.95ms | tok/sec: 92,379 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.76m | eta: 2.9m
step 03526/03814 (92.45%) | loss: 3.440381 | lrm: 0.16 | dt: 573.04ms | tok/sec: 93,815 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.77m | eta: 2.8m
step 03527/03814 (92.48%) | loss: 3.430445 | lrm: 0.16 | dt: 568.58ms | tok/sec: 94,550 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.78m | eta: 2.8m
step 03528/03814 (92.50%) | loss: 3.423832 | lrm: 0.16 | dt: 757.40ms | tok/sec: 70,979 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.79m | eta: 2.8m
step 03529/03814 (92.53%) | loss: 3.409661 | lrm: 0.16 | dt: 576.29ms | tok/sec: 93,285 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.80m | eta: 2.8m
step 03530/03814 (92.55%) | loss: 3.414757 | lrm: 0.16 | dt: 572.03ms | tok/sec: 93,980 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 70 | total time: 34.81m | eta: 2.8m
step 03531/03814 (92.58%) | loss: 3.419825 | lrm: 0.16 | dt: 667.83ms | tok/sec: 80,499 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.82m | eta: 2.8m
step 03532/03814 (92.61%) | loss: 3.404066 | lrm: 0.16 | dt: 584.80ms | tok/sec: 91,928 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.83m | eta: 2.8m
step 03533/03814 (92.63%) | loss: 3.401783 | lrm: 0.16 | dt: 569.22ms | tok/sec: 94,444 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.84m | eta: 2.8m
step 03534/03814 (92.66%) | loss: 3.409983 | lrm: 0.16 | dt: 627.25ms | tok/sec: 85,707 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.85m | eta: 2.8m
step 03535/03814 (92.68%) | loss: 3.395140 | lrm: 0.16 | dt: 576.74ms | tok/sec: 93,213 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.86m | eta: 2.8m
step 03536/03814 (92.71%) | loss: 3.389784 | lrm: 0.16 | dt: 577.68ms | tok/sec: 93,062 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.87m | eta: 2.7m
step 03537/03814 (92.74%) | loss: 3.399399 | lrm: 0.16 | dt: 573.94ms | tok/sec: 93,669 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.88m | eta: 2.7m
step 03538/03814 (92.76%) | loss: 3.404508 | lrm: 0.16 | dt: 580.78ms | tok/sec: 92,564 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.89m | eta: 2.7m
step 03539/03814 (92.79%) | loss: 3.416110 | lrm: 0.16 | dt: 567.51ms | tok/sec: 94,729 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.90m | eta: 2.7m
step 03540/03814 (92.82%) | loss: 3.412756 | lrm: 0.16 | dt: 568.29ms | tok/sec: 94,599 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.91m | eta: 2.7m
step 03541/03814 (92.84%) | loss: 3.416477 | lrm: 0.15 | dt: 568.62ms | tok/sec: 94,544 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 71 | total time: 34.92m | eta: 2.7m
step 03542/03814 (92.87%) | loss: 3.411313 | lrm: 0.15 | dt: 580.35ms | tok/sec: 92,633 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.93m | eta: 2.7m
step 03543/03814 (92.89%) | loss: 3.404327 | lrm: 0.15 | dt: 574.12ms | tok/sec: 93,638 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.94m | eta: 2.7m
step 03544/03814 (92.92%) | loss: 3.398094 | lrm: 0.15 | dt: 571.72ms | tok/sec: 94,031 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.95m | eta: 2.7m
step 03545/03814 (92.95%) | loss: 3.386298 | lrm: 0.15 | dt: 584.76ms | tok/sec: 91,934 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.96m | eta: 2.7m
step 03546/03814 (92.97%) | loss: 3.417353 | lrm: 0.15 | dt: 580.51ms | tok/sec: 92,608 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.97m | eta: 2.7m
step 03547/03814 (93.00%) | loss: 3.404787 | lrm: 0.15 | dt: 573.67ms | tok/sec: 93,711 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.98m | eta: 2.6m
step 03548/03814 (93.03%) | loss: 3.416200 | lrm: 0.15 | dt: 582.93ms | tok/sec: 92,224 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 34.99m | eta: 2.6m
step 03549/03814 (93.05%) | loss: 3.416476 | lrm: 0.15 | dt: 578.88ms | tok/sec: 92,869 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 35.00m | eta: 2.6m
step 03550/03814 (93.08%) | loss: 3.430339 | lrm: 0.15 | dt: 576.51ms | tok/sec: 93,250 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 35.01m | eta: 2.6m
step 03551/03814 (93.10%) | loss: 3.432192 | lrm: 0.15 | dt: 580.02ms | tok/sec: 92,685 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 35.02m | eta: 2.6m
step 03552/03814 (93.13%) | loss: 3.442811 | lrm: 0.15 | dt: 573.58ms | tok/sec: 93,727 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 72 | total time: 35.03m | eta: 2.6m
step 03553/03814 (93.16%) | loss: 3.451111 | lrm: 0.15 | dt: 575.21ms | tok/sec: 93,461 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.04m | eta: 2.6m
step 03554/03814 (93.18%) | loss: 3.456702 | lrm: 0.15 | dt: 576.38ms | tok/sec: 93,271 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.05m | eta: 2.6m
step 03555/03814 (93.21%) | loss: 3.437543 | lrm: 0.15 | dt: 583.41ms | tok/sec: 92,147 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.06m | eta: 2.6m
step 03556/03814 (93.24%) | loss: 3.463828 | lrm: 0.15 | dt: 573.24ms | tok/sec: 93,782 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.07m | eta: 2.6m
step 03557/03814 (93.26%) | loss: 3.443352 | lrm: 0.15 | dt: 572.31ms | tok/sec: 93,935 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.07m | eta: 2.5m
step 03558/03814 (93.29%) | loss: 3.451060 | lrm: 0.15 | dt: 584.87ms | tok/sec: 91,918 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.08m | eta: 2.5m
step 03559/03814 (93.31%) | loss: 3.458165 | lrm: 0.15 | dt: 579.13ms | tok/sec: 92,828 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.09m | eta: 2.5m
step 03560/03814 (93.34%) | loss: 3.471829 | lrm: 0.15 | dt: 573.74ms | tok/sec: 93,701 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.10m | eta: 2.5m
step 03561/03814 (93.37%) | loss: 3.473955 | lrm: 0.15 | dt: 584.14ms | tok/sec: 92,033 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.11m | eta: 2.5m
step 03562/03814 (93.39%) | loss: 3.467568 | lrm: 0.15 | dt: 573.32ms | tok/sec: 93,769 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.12m | eta: 2.5m
step 03563/03814 (93.42%) | loss: 3.481755 | lrm: 0.15 | dt: 580.37ms | tok/sec: 92,630 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 73 | total time: 35.13m | eta: 2.5m
step 03564/03814 (93.45%) | loss: 3.478630 | lrm: 0.15 | dt: 589.16ms | tok/sec: 91,248 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 74 | total time: 35.14m | eta: 2.5m
step 03565/03814 (93.47%) | loss: 3.476448 | lrm: 0.15 | dt: 582.22ms | tok/sec: 92,336 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 74 | total time: 35.15m | eta: 2.5m
step 03566/03814 (93.50%) | loss: 3.472909 | lrm: 0.15 | dt: 573.13ms | tok/sec: 93,800 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 74 | total time: 35.16m | eta: 2.5m
